# LF_DEM version 3.0
# np 1000
# VF 0.56
# Lx 22.2149
# Ly 22.2149
# Lz 22.2149
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.310011 37.7886 -2.25172 -8.00644 28.6728 -2.00344 -7.57411 26.4356 -1.35703 -7.40798 -18.7198 1.10874 6.97565 0 0 0 0 0 0 0 0 0 0 0 0 -0.000590167 0 23.666 119.717 4.6978 1.13768 0.0573609 5.22491 0 156926 81588.8 2.43337e-05 50.0715 48.191 -0 0 4 4582 1.5093 0.00147498 1.5093 0.008 
0.320012 38.4355 -2.34309 -8.44492 28.7179 -1.79739 -7.77017 26.9876 -1.36011 -7.58384 -18.67 0.814408 6.9091 0.0608824 -0.0105053 -0.0824468 0 0 0 0 0 0 0 0 0 -0.00107339 0.000252861 24.1681 168.443 4.41229 2.02065 0.0883548 5.24701 0.014 156926 81588.8 2.43337e-05 51.6596 50.0303 -0 0.714286 6 4592 1.51684 0.00205378 1.5217 0.008 
0.330014 39.3361 -2.27211 -9.19106 29.2205 -1.7084 -8.21856 27.6463 -1.15924 -8.14426 -18.9308 0.595525 7.17176 0.0698242 0.00290548 -0.0960972 0 0 0 0 0 0 0 0 0 -0.00123197 0.000282789 24.7819 193.328 4.61785 2.58225 0.0909512 5.60683 0.016 156926 81588.8 2.43337e-05 53.2309 51.4378 -0 0.625 4 4593 1.5358 0.0021626 1.54076 0.008 
0.340015 41.1672 -1.9976 -11.4378 29.5406 -1.6301 -8.73397 29.6242 -1.22151 -10.0383 -19.3976 0.854012 7.33447 0.182179 0.0508836 -0.189598 0 0 0 0 0 0 0 0 0 -0.00113198 0.00041826 26.029 255.798 4.52408 2.75422 0.273564 8.44496 0.022 156926 81588.8 2.43337e-05 55.9308 54.0684 -0 0.818182 7 4586 1.57395 0.00227741 1.58313 0.008 
0.350016 40.8438 -1.76177 -12.0027 29.3112 -1.59987 -8.99602 30.0632 -0.744836 -10.9161 -19.9306 0.582934 7.90944 0.169556 0.00416074 -0.115638 0 0 0 0 0 0 0 0 0 -0.00105075 0.000401512 25.8726 237.441 4.34873 2.72659 0.215692 8.13845 0.03 156926 81588.8 2.43337e-05 55.3756 54.3566 -0 0.6 5 4591 1.57216 0.00211205 1.58124 0.008 
0.360017 39.5248 -1.71763 -11.9895 28.9108 -1.71367 -9.04629 28.9535 -0.413992 -11.0135 -19.7395 0.410027 8.07031 0.115222 0.00364629 -0.0735838 0 0 0 0 0 0 0 0 0 -0.000920406 0.00023189 24.9834 207.988 4.2411 2.37477 0.28721 6.96169 0.012 156926 81588.8 2.43337e-05 52.7595 51.9934 -0 0.666667 4 4578 1.55421 0.00233071 1.55822 0.008 
0.370018 38.6245 -2.22826 -11.7233 28.6181 -2.03632 -8.90543 28.0295 -0.483558 -10.9797 -19.423 0.291616 8.16176 0.0785018 -0.00705177 -0.053239 0 0 0 0 0 0 0 0 0 -0.000816857 0.000185763 24.0262 184.588 4.21232 2.05438 0.0841982 6.00399 0.01 156926 81588.8 2.43337e-05 50.9524 50.3016 -0 0.8 4 4581 1.53739 0.00175675 1.54134 0.008 
0.380019 37.4904 -1.96656 -11.6702 28.2087 -1.80106 -8.90252 26.8479 -0.895746 -10.7318 -18.9663 0.73024 7.96409 0.0447455 -0.0414159 -0.0233949 0 0 0 0 0 0 0 0 0 -0.000718745 0.000153929 22.8777 162.418 3.99648 1.67758 0.155872 6.08276 0.006 156926 81588.8 2.43337e-05 48.4585 48.0961 -0 0.666667 4 4590 1.5211 0.00189882 1.52304 0.008 
0.390021 36.7312 -1.44843 -11.9702 27.9826 -1.53864 -9.03952 25.7872 -0.87876 -10.5976 -18.4385 0.968968 7.66698 0.0327956 -0.0178219 -0.025921 0 0 0 0 0 0 0 0 0 -0.00065471 0.000136721 22.0288 147.948 3.80387 1.3872 0.10603 5.21363 0.006 156926 81588.8 2.43337e-05 46.4612 46.1182 -0 0.666667 3 4575 1.50578 0.00173698 1.50771 0.008 
0.400022 36.3116 -1.2502 -12.2459 27.8064 -1.44911 -9.21292 25.3257 -1.0145 -10.1781 -18.2206 1.21341 7.14517 0.0232067 6.19833e-05 -0.0255167 0 0 0 0 0 0 0 0 0 -0.000606314 9.8863e-05 21.5417 137.011 3.96156 1.08559 0.250676 5.15054 0.006 156926 81588.8 2.43337e-05 45.149 45.0662 -0 0.333333 4 4579 1.49347 0.00195727 1.49442 0.008 
