# LF_DEM version 3.0
# np 512
# VF 0.56
# Lx 17.776
# Ly 17.776
# Lz 17.776
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.330008 46.2694 7.95427 -20.9833 16.9337 0.807161 -7.27608 13.6141 4.40221 -12.8284 -4.30104 -1.81186 4.48504 2.06189 0.274565 -1.64621 24.7552 5.65023 -7.93811 -6.13253 -1.09348 2.57425 0 0 0 -0.000759055 0.000485992 45.3914 170.52 4.58002 3.29378 0.0673761 2.17596 0.382812 153219 79702 1.15549e-05 84.4543 12.0859 68.529 0.938776 0 2473 0.092609 0.0030103 1.4959 0.014 
0.340003 47.1109 7.25617 -21.5844 17.0028 0.780781 -7.19246 14.801 3.79927 -13.7938 -4.47089 -1.76555 4.61864 2.27961 0.245785 -1.93976 24.6258 5.4384 -7.69667 -6.24774 -0.99673 2.47998 0 0 0 -0.000762902 0.000492728 47.7444 170.325 4.65981 4.00522 0.0566505 2.61743 0.398438 153219 79702 1.15549e-05 86.565 13.2601 69.5398 0.941176 0 2474 0.092085 0.00222045 1.54925 0.014 
0.350009 48.5497 8.22402 -23.1725 16.9615 0.805901 -7.07221 16.3456 4.42901 -15.3937 -4.22841 -1.31344 4.30114 2.67611 0.250244 -2.32228 24.4522 5.19881 -7.42655 -6.38112 -0.896267 2.4188 0 0 0 -0.000818199 0.000544626 48.3511 172.832 4.46204 4.31895 0.0734958 1.85711 0.453125 153219 79702 1.15549e-05 89.1701 15.2445 70.4948 0.948276 1 2470 0.0330488 0.00523758 0.585011 0.014 
0.360004 49.0547 8.67045 -23.7546 16.9452 0.802281 -6.98394 16.974 5.20079 -16.2869 -4.01847 -1.48874 4.30029 2.85582 0.298806 -2.52862 24.2601 4.9576 -7.1331 -6.50605 -0.801471 2.34904 0 0 0 -0.000847969 0.00056216 50.3341 175.732 4.99915 4.58583 0.0860534 1.93891 0.457031 153219 79702 1.15549e-05 91.0487 15.983 71.424 0.923077 1 2471 0.0650646 0.00558258 0.79887 0.014 
0.370011 50.4147 9.71714 -25.7901 16.7987 0.749948 -6.83492 18.4629 6.05285 -18.2973 -3.6838 -1.03732 3.85403 3.32972 0.516944 -3.50562 24.0317 4.73584 -6.85248 -6.59478 -0.784185 2.34055 0 0 0 -0.000861573 0.000875414 50.2989 179.693 4.70496 4.65095 0.228298 2.99196 0.5 153219 79702 1.15549e-05 93.3912 17.5237 72.3112 0.945312 0 2452 0.114774 0.0136857 1.61308 0.014 
0.380006 50.5705 10.0837 -25.9699 16.7871 0.741295 -6.7708 19.3528 7.20732 -19.6052 -4.16563 -1.62708 4.66407 3.4003 0.561262 -3.62975 23.8073 4.48289 -6.55333 -6.6111 -0.720771 2.29537 0 0 0 -0.000918272 0.000958044 53.2353 202.603 5.17136 4.70773 0.0317281 4.407 0.511719 153219 79702 1.15549e-05 94.964 18.7946 73.156 0.916031 1 2447 0.0990448 0.00206089 1.16697 0.014 
0.390001 50.949 11.3501 -27.7326 16.7589 0.749614 -6.68959 19.8658 8.84303 -21.5964 -4.00231 -1.80641 4.60426 3.65158 1.23786 -4.74122 23.5976 4.2064 -6.28939 -6.67091 -0.642512 2.23853 0 0 0 -0.000870997 0.000942852 53.9717 188.667 5.1768 4.88703 0.0700908 2.8938 0.527344 153219 79702 1.15549e-05 96.6444 19.6023 73.9462 0.940741 0 2441 0.0816576 0.00316272 1.34441 0.014 
0.400008 50.3107 10.7632 -26.9521 16.8299 0.828887 -6.71204 19.4232 8.55509 -21.2587 -4.10329 -2.02128 4.99431 3.56967 1.15833 -4.62632 23.414 3.94157 -6.08248 -6.65312 -0.541101 2.10685 0 0 0 -0.00086606 0.000877374 53.2186 185.07 5.22411 4.97638 0.0121872 3.50843 0.535156 153219 79702 1.15549e-05 97.2217 19.5867 74.7129 0.941606 0 2445 0.0958192 0.00221269 1.61851 0.014 
0.410003 50.0362 10.0825 -26.375 16.9592 0.974868 -6.81966 19.0622 8.18319 -20.9433 -4.0111 -2.32921 5.38529 3.5355 1.01114 -4.4583 23.2689 3.66616 -5.91188 -6.64305 -0.412526 1.91455 0 0 0 -0.000868148 0.000824227 49.9346 179.994 5.03 4.99215 0.12793 4.14354 0.566406 153219 79702 1.15549e-05 97.8557 19.449 75.4437 0.931034 1 2447 0.105405 0.00388731 1.48203 0.014 
0.420009 50.5117 9.81591 -26.4567 17.1312 1.10871 -7.00045 19.4169 8.23146 -21.0976 -3.86956 -2.58239 5.56122 3.61541 0.960954 -4.45777 23.172 3.38719 -5.75112 -6.73885 -0.329057 1.83124 0 0 0 -0.000879721 0.000789004 50.2557 179.747 4.68773 4.96732 0.0160207 2.86022 0.578125 153219 79702 1.15549e-05 99.3203 19.9786 76.1681 0.945946 0 2441 0.0593907 0.00175239 1.07658 0.014 
0.430004 52.1164 10.587 -28.2823 17.3723 1.2042 -7.20135 20.6071 9.51214 -22.8607 -3.54082 -3.05823 5.66964 3.8542 0.849748 -4.68031 23.0951 3.09141 -5.582 -6.81728 -0.162509 1.69215 0 0 0 -0.000990041 0.000794962 51.7251 188.583 4.88511 5.36315 0.208695 3.08468 0.609375 153219 79702 1.15549e-05 102.14 21.6365 76.8893 0.929487 1 2442 0.0695793 0.00307185 0.968022 0.014 
0.440011 52.6272 10.8058 -28.3621 17.4955 1.12755 -7.15385 21.4675 10.3002 -23.6727 -3.93879 -3.53602 6.40728 4.00342 0.772643 -4.74533 23.0287 2.81716 -5.35935 -6.82568 0.0969247 1.4165 0 0 0 -0.000981821 0.000839985 51.3738 186.852 4.8867 5.44784 0.0627526 3.33106 0.640625 153219 79702 1.15549e-05 103.653 22.7115 77.6028 0.926829 1 2441 0.0933051 0.00297596 1.26026 0.014 
0.450006 53.2428 11.861 -29.0017 17.6479 1.03899 -7.07305 21.9234 11.6749 -24.462 -3.80074 -3.79482 6.43824 4.29975 1.16401 -4.99301 22.9976 2.57689 -5.09706 -6.92544 0.36502 1.19214 0 0 0 -0.000997902 0.000822758 50.3485 182.905 5.08929 5.37959 0.145849 3.24496 0.671875 153219 79702 1.15549e-05 105.172 23.3355 78.3259 0.912791 1 2433 0.126447 0.00644374 1.31228 0.014 
0.460001 53.2951 11.699 -28.7601 17.8238 1.04923 -7.07101 21.934 11.4058 -24.1272 -3.76742 -3.81435 6.35091 4.31338 1.07899 -4.9562 22.9685 2.41907 -4.89444 -7.0637 0.639203 0.981642 0 0 0 -0.000979695 0.000807363 51.2273 177.166 5.09329 5.33052 0.0148177 3.47353 0.667969 153219 79702 1.15549e-05 106.238 23.6447 79.0402 0.900585 2 2417 0.132763 0.00213732 1.32049 0.014 
0.470007 54.251 12.1625 -29.2177 17.9765 1.03969 -6.97563 22.4997 11.7157 -24.4556 -3.4073 -3.82895 6.19748 4.51959 1.26309 -5.11795 22.9427 2.34562 -4.7149 -7.16057 0.890474 0.730927 0 0 0 -0.000975591 0.000788861 50.2085 174.862 5.07407 5.09596 0.113316 3.46556 0.707031 153219 79702 1.15549e-05 108.437 24.5033 79.7607 0.878453 2 2420 0.158107 0.00359033 1.28678 0.014 
0.480002 54.7881 12.1361 -29.2598 17.9678 1.04432 -6.89423 23.4172 11.1874 -24.3928 -3.59866 -3.46719 6.10293 4.57259 1.06903 -5.01686 22.8963 2.31735 -4.5986 -7.29443 1.05425 0.5229 0 0 0 -0.000948554 0.00077966 50.3554 177.157 5.13845 5.086 0.0524124 3.6415 0.75 153219 79702 1.15549e-05 110.13 26.0219 80.4899 0.859375 2 2403 0.196228 0.0042426 1.3739 0.014 
0.490009 53.8209 11.789 -27.8531 17.9575 1.09446 -6.87035 22.7734 10.4229 -22.869 -3.72524 -3.15391 6.0204 4.27115 0.710517 -4.32665 22.8114 2.38376 -4.55802 -7.39612 1.04176 0.423851 0 0 0 -0.000873188 0.000742921 49.0502 176.548 5.21025 5.12253 0.099468 3.95274 0.761719 153219 79702 1.15549e-05 109.956 25.8365 81.1209 0.871795 16 2399 0.188573 0.00554517 1.40696 0.014 
0.500004 53.3817 10.4431 -26.4022 17.8981 1.13 -6.8483 22.3957 8.90637 -20.9878 -3.52833 -2.90873 5.59624 4.28741 0.30241 -3.57142 22.7041 2.44862 -4.61445 -7.48787 0.86684 0.452164 0 0 0 -0.00080153 0.000652693 47.3418 170.966 5.00801 5.15567 0.0940579 4.7543 0.78125 153219 79702 1.15549e-05 109.694 25.4028 81.6612 0.87 2 2396 0.160462 0.00380933 1.22205 0.014 
0.51001 51.897 10.1678 -24.9131 17.7768 1.14135 -6.79613 21.3314 8.8274 -19.2712 -3.5797 -2.88279 5.22737 4.19587 0.601536 -3.42773 22.5789 2.51298 -4.74849 -7.61026 0.5689 0.675364 0 0 0 -0.000745397 0.000542824 44.289 164.461 4.90348 4.75492 0.0739536 4.19921 0.804688 153219 79702 1.15549e-05 108.622 24.6133 82.1099 0.864078 3 2400 0.181648 0.00467534 1.28433 0.014 
0.520005 52.9074 10.2777 -25.4486 17.7001 1.11685 -6.77692 22.4308 9.4506 -19.8924 -3.4225 -3.0415 5.19839 4.9669 0.735359 -3.37826 22.4662 2.51492 -4.96816 -7.66726 0.236846 0.990503 0 0 0 -0.000885255 0.000571876 44.6303 159.663 5.19998 4.55387 0.136259 3.22017 0.824219 153219 79702 1.15549e-05 109.687 25.3517 82.493 0.886256 1 2409 0.137153 0.00564222 1.17138 0.014 
