# LF_DEM version 3.0
# np 512
# VF 0.48
# Lx 18.7132
# Ly 18.7132
# Lz 18.7132
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.33 9.88952 0.50719 -3.8656 5.65879 0.477957 -1.9206 3.03565 -0.195876 -2.06647 -0.166656 0.148244 0.197841 0.485603 -0.0899281 -0.28446 0.309894 0.164232 -0.189143 -0.148154 -0.0873664 0.112779 0 0 0 -0.00663064 0.00412156 12.5428 33.4498 2.34806 1.45838 1.252 0.669464 0.363281 3653.09 2264.32 0.00015 6.59519 2.62708 0.588314 1 0 2114 0.0347731 0.0429144 0 
0.34005 10.1069 0.531658 -4.03063 5.57983 0.45921 -1.88589 3.38652 -0.105094 -2.40125 -0.224862 0.100184 0.335829 0.542438 -0.0682187 -0.328629 0.312406 0.169495 -0.191734 -0.147001 -0.0921364 0.112411 0 0 0 -0.00691256 0.00427031 12.7956 35.851 2.40456 1.43956 0.494473 0.147248 0.398438 3653.09 2264.32 0.00015 6.90296 2.92757 0.601096 1 0 2111 0.0136586 0.026751 0 
0.3501 10.3144 0.545649 -4.24034 5.59228 0.360497 -1.8634 3.56751 0.0612489 -2.65804 -0.212962 0.0403749 0.364614 0.601072 -0.0655591 -0.380794 0.31473 0.174313 -0.194001 -0.147164 -0.0907849 0.110487 0 0 0 -0.00713707 0.00439272 12.9116 37.1506 2.42506 1.53461 0.670122 0.507043 0.417969 3653.09 2264.32 0.00015 7.16086 3.1005 0.613911 1 0 2105 0.0183671 0.0259784 0 
0.36 10.4692 0.549873 -4.33203 5.51201 0.332087 -1.79785 3.86086 0.106804 -2.85853 -0.278328 0.0242671 0.416755 0.674173 -0.0291975 -0.458234 0.316794 0.178672 -0.196015 -0.142184 -0.0919581 0.103602 0 0 0 -0.00728431 0.00443347 12.2765 37.6061 2.381 1.7096 0.904898 2.50704 0.476562 3653.09 2264.32 0.00015 7.3252 3.36771 0.626358 1 0 2092 0.0731563 0.0556453 0 
0.37005 10.8093 0.617736 -4.61385 5.45747 0.197446 -1.68024 4.29158 0.335623 -3.27279 -0.319967 -0.0105202 0.44017 0.799208 -0.0361699 -0.503397 0.318704 0.182905 -0.197853 -0.138532 -0.0877179 0.0968611 0 0 0 -0.00739639 0.00446324 12.6124 38.7344 2.5594 1.79471 0.749846 0.797825 0.515625 3653.09 2264.32 0.00015 7.68853 3.75172 0.638769 0.992424 0 2086 0.0276854 0.0336867 0.140055 
0.3801 11.1131 0.807993 -4.89914 5.50897 0.129998 -1.6982 4.51264 0.684777 -3.66428 -0.289375 -0.109591 0.570235 0.898208 -0.0038844 -0.545623 0.320489 0.187136 -0.199632 -0.139604 -0.0843277 0.092739 0 0 0 -0.00765183 0.00450004 12.941 40.2521 2.69105 1.79934 0.195714 0.130792 0.53125 3653.09 2264.32 0.00015 8.05418 3.9692 0.651189 1 0 2077 0.0112663 0.0171644 0 
0.39 11.3017 0.863372 -5.0534 5.51251 0.0443894 -1.66327 4.72603 0.840385 -3.92769 -0.319982 -0.127418 0.647764 0.93467 0.0675836 -0.59751 0.322097 0.191375 -0.201272 -0.13898 -0.0853591 0.0910656 0 0 0 -0.0078439 0.00449383 13.0213 41.2624 2.70658 1.85281 0.869794 0.575486 0.554688 3653.09 2264.32 0.00015 8.31511 4.16483 0.663422 0.992958 0 2073 0.0193479 0.0269667 0.108839 
0.40005 11.613 0.941607 -5.38107 5.52406 -0.0645285 -1.62802 5.01909 1.02855 -4.24598 -0.318273 -0.132904 0.608891 1.00377 0.0940421 -0.663575 0.323616 0.195562 -0.20288 -0.135513 -0.085072 0.0869193 0 0 0 -0.00786335 0.0045552 12.9643 41.3648 2.72055 1.86536 1.5746 1.60359 0.59375 3653.09 2264.32 0.00015 8.66254 4.42941 0.675821 0.986842 0 2060 0.0327803 0.0291292 0.506399 
0.4101 11.7972 1.16901 -5.58857 5.54926 -0.0780531 -1.66576 5.24105 1.1305 -4.36648 -0.384655 0.00421946 0.561126 1.05771 0.135829 -0.687912 0.325063 0.199647 -0.204516 -0.133469 -0.0873044 0.0870623 0 0 0 -0.00783395 0.00477395 12.8715 38.85 2.72889 1.84595 0.777309 0.960831 0.632812 3653.09 2264.32 0.00015 8.92232 4.68038 0.688285 0.962963 0 2060 0.0295244 0.0368218 0.233986 
0.42 12.0794 1.29534 -5.81716 5.52336 -0.121514 -1.67359 5.59692 1.24747 -4.61464 -0.437738 0.0539652 0.589306 1.13443 0.173943 -0.766042 0.326365 0.203651 -0.206197 -0.129508 -0.0882394 0.0879612 0 0 0 -0.00801598 0.00508777 12.9828 39.9429 2.70883 1.88473 1.81447 1.69208 0.675781 3653.09 2264.32 0.00015 9.23958 5.02345 0.700532 0.965318 0 2051 0.0604892 0.0592773 0.266571 
