# LF_DEM version 3.0
# np 1000
# VF 0.45
# Lx 23.8947
# Ly 23.8947
# Lz 23.8947
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.340025 18.3244 -0.213575 -7.04352 4.79908 -0.428351 -0.292169 12.9855 0.35976 -7.03274 -0.585196 -0.144983 0.281394 3.13391 0.735496 -2.70687 0 0 0 0 0 0 0 0 0 -0.0456961 0.0350833 17.7244 102.036 3.87049 3.43044 3.49678 4.8963 1.452 2065.99 1315.69 0.000197345 14.6418 14.3029 -0 0.838843 4 3613 0.223667 0.0665801 0.971043 2 
0.350089 18.4766 -0.338067 -7.13023 4.79256 -0.441071 -0.282897 13.146 0.301273 -7.20047 -0.586977 -0.198269 0.353139 3.18342 0.802348 -2.75447 0 0 0 0 0 0 0 0 0 -0.0439402 0.0341945 17.792 100.036 3.78577 3.42051 1.53244 5.12305 1.472 2065.99 1315.69 0.000197345 14.7903 14.4726 -0 0.83288 6 3617 0.223162 0.0624575 0.957703 2 
0.360154 18.627 -0.0877628 -7.30014 4.76531 -0.367322 -0.288394 13.4483 0.438306 -7.49743 -0.711646 -0.158747 0.485685 3.27886 0.892964 -2.83619 0 0 0 0 0 0 0 0 0 -0.0417994 0.0326314 18.0206 97.7638 3.75089 3.38815 3.01596 5.04243 1.482 2065.99 1315.69 0.000197345 14.928 14.7204 -0 0.838057 9 3608 0.193235 0.0616203 0.81858 2 
0.370021 18.8142 0.0445065 -7.59951 4.75172 -0.328107 -0.317142 13.6929 0.473448 -7.73417 -0.755457 -0.100834 0.451803 3.33845 0.942959 -2.89312 0 0 0 0 0 0 0 0 0 -0.0394466 0.031111 18.1613 96.7979 3.78768 3.34314 1.55952 5.00499 1.506 2065.99 1315.69 0.000197345 15.1563 14.9707 -0 0.841965 5 3609 0.178997 0.0525596 0.815248 2 
0.380086 18.9931 0.0510431 -7.80752 4.73927 -0.317174 -0.337309 13.8596 0.396869 -7.84678 -0.730758 -0.0286524 0.376569 3.40022 0.931992 -2.91775 0 0 0 0 0 0 0 0 0 -0.0361908 0.0291369 18.2171 96.2136 3.88738 3.32507 2.80126 4.94572 1.518 2065.99 1315.69 0.000197345 15.4202 15.1619 -0 0.843215 5 3610 0.185202 0.0537406 0.839834 2 
0.39015 18.9755 -0.098837 -7.78156 4.69482 -0.363787 -0.258241 13.996 0.40259 -7.99688 -0.840345 -0.13764 0.473556 3.44266 0.892333 -2.90448 0 0 0 0 0 0 0 0 0 -0.0348239 0.0273601 18.1979 94.5743 3.94699 3.49194 2.64909 4.59099 1.53 2065.99 1315.69 0.000197345 15.4891 15.3325 -0 0.849673 7 3607 0.175272 0.0547185 0.801457 2 
0.400018 19.1274 -0.134014 -7.98463 4.65417 -0.350815 -0.271563 14.2206 0.318101 -8.12601 -0.872362 -0.1013 0.412941 3.53413 0.846005 -2.93003 0 0 0 0 0 0 0 0 0 -0.0343026 0.0257922 18.1694 92.7196 3.8993 3.6915 2.35577 4.5953 1.552 2065.99 1315.69 0.000197345 15.5909 15.5261 -0 0.850515 7 3604 0.184497 0.0595247 0.819492 2 
0.410082 19.3037 -0.146419 -8.1961 4.63481 -0.342412 -0.278904 14.4025 0.277945 -8.23541 -0.858615 -0.0819518 0.31821 3.58851 0.817321 -2.98203 0 0 0 0 0 0 0 0 0 -0.0335108 0.0234509 18.3374 90.3854 3.89406 4.08813 2.78835 4.13115 1.566 2065.99 1315.69 0.000197345 15.8315 15.6968 -0 0.840358 5 3603 0.172473 0.0495149 0.770809 2 
0.420147 19.4008 -0.131932 -8.17422 4.61021 -0.346982 -0.256304 14.4582 0.192031 -8.23727 -0.792626 0.0230192 0.319354 3.63418 0.835761 -2.9921 0 0 0 0 0 0 0 0 0 -0.0323667 0.0202469 18.2566 88.0851 3.8535 4.27568 1.35256 3.76893 1.586 2065.99 1315.69 0.000197345 16.0568 15.7786 -0 0.828499 5 3600 0.184593 0.0451021 0.814955 2 
0.430014 19.4002 -0.278519 -8.0834 4.60004 -0.434444 -0.196647 14.4681 0.0728892 -8.13052 -0.792899 0.0830354 0.243771 3.64507 0.80493 -2.94447 0 0 0 0 0 0 0 0 0 -0.0325611 0.0212477 18.3066 86.7333 3.90412 4.36948 5.21643 3.49326 1.57 2065.99 1315.69 0.000197345 16.1714 15.8207 -0 0.835669 4 3598 0.192358 0.058293 0.826536 2 
0.440079 19.4204 -0.293783 -7.93874 4.60193 -0.416783 -0.215377 14.5059 0.0486926 -8.09527 -0.812442 0.0743069 0.371909 3.66694 0.767901 -2.92476 0 0 0 0 0 0 0 0 0 -0.0361141 0.0215046 18.2221 87.5157 3.70106 4.48535 2.65356 3.47693 1.592 2065.99 1315.69 0.000197345 16.2684 15.8557 -0 0.831658 5 3593 0.195174 0.0542879 0.863074 2 
0.450143 19.3898 -0.409374 -7.85704 4.60512 -0.445162 -0.208903 14.5365 -0.0968392 -8.02247 -0.876825 0.132627 0.374329 3.69043 0.73351 -2.92613 0 0 0 0 0 0 0 0 0 -0.0388 0.0213475 18.1427 86.0804 3.7195 4.47826 3.22062 4.06366 1.616 2065.99 1315.69 0.000197345 16.2916 15.8961 -0 0.821782 7 3589 0.195816 0.0624587 0.839597 2 
0.46001 19.4531 -0.554011 -7.67853 4.61673 -0.447645 -0.23311 14.4926 -0.16843 -7.79976 -0.78121 0.0620636 0.354337 3.67192 0.653057 -2.79498 0 0 0 0 0 0 0 0 0 -0.040798 0.0207017 18.1278 89.7411 4.00874 4.41453 0.916855 3.40999 1.616 2065.99 1315.69 0.000197345 16.3596 15.8869 -0 0.819307 5 3585 0.185078 0.0453467 0.808037 2 
0.470075 19.4593 -0.650954 -7.67133 4.56851 -0.441586 -0.245622 14.4908 -0.163588 -7.62324 -0.724996 -0.0457799 0.197525 3.69716 0.649392 -2.80302 0 0 0 0 0 0 0 0 0 -0.0422471 0.0215656 17.738 93.026 4.18784 4.38271 2.0467 3.49411 1.64 2065.99 1315.69 0.000197345 16.3414 15.8847 -0 0.839024 6 3576 0.211062 0.0631091 0.902484 2 
0.48014 19.4491 -0.906579 -7.39252 4.53078 -0.467868 -0.205016 14.5724 -0.246999 -7.56711 -0.779084 -0.191712 0.379609 3.7215 0.524848 -2.69283 0 0 0 0 0 0 0 0 0 -0.0426892 0.0230948 17.6465 94.2373 4.31634 4.39092 2.83223 4.00406 1.66 2065.99 1315.69 0.000197345 16.3617 15.956 -0 0.822892 7 3578 0.20551 0.062893 0.817447 2 
0.490007 19.6271 -0.985851 -7.56797 4.51063 -0.491349 -0.225094 14.8325 -0.309059 -7.72147 -0.840985 -0.185444 0.378595 3.7817 0.490934 -2.67859 0 0 0 0 0 0 0 0 0 -0.0435744 0.0242506 17.7539 95.4359 4.49353 4.23198 4.22737 4.57081 1.668 2065.99 1315.69 0.000197345 16.4849 16.1196 -0 0.827338 7 3568 0.197264 0.0620549 0.826038 2 
0.500071 19.7917 -0.864751 -7.72134 4.46795 -0.494011 -0.22423 15.0792 -0.235265 -7.79949 -0.880425 -0.135474 0.302378 3.86698 0.50081 -2.68997 0 0 0 0 0 0 0 0 0 -0.0449929 0.0273488 17.7597 98.1512 4.66782 3.81642 3.81029 3.4752 1.696 2065.99 1315.69 0.000197345 16.5766 16.3338 -0 0.829009 8 3568 0.20097 0.0691623 0.848089 2 
0.510136 20.138 -0.901784 -7.9338 4.46171 -0.458929 -0.285059 15.2795 -0.185745 -7.9176 -0.728203 -0.25711 0.268858 3.92727 0.483863 -2.65681 0 0 0 0 0 0 0 0 0 -0.0463193 0.0305188 18.0187 100.794 4.85706 3.74164 1.81664 3.03407 1.692 2065.99 1315.69 0.000197345 16.889 16.5006 -0 0.823877 4 3566 0.196618 0.0549097 0.83936 2 
0.520003 20.3059 -0.735844 -8.07468 4.4355 -0.445738 -0.278691 15.4629 -0.0220641 -8.19626 -0.717509 -0.268042 0.400275 4.00708 0.50946 -2.66744 0 0 0 0 0 0 0 0 0 -0.0477681 0.0329286 18.0026 102.886 4.70314 3.69714 6.2789 5.37988 1.708 2065.99 1315.69 0.000197345 17.0309 16.7039 -0 0.824356 8 3560 0.222464 0.0817378 0.829098 2 
0.530068 20.6611 -0.722633 -8.3937 4.43504 -0.453686 -0.314158 15.7757 -0.0867933 -8.47133 -0.674653 -0.182155 0.391785 4.08649 0.551142 -2.72172 0 0 0 0 0 0 0 0 0 -0.0496025 0.0352327 18.147 105.702 4.7465 3.62421 2.06872 3.44661 1.712 2065.99 1315.69 0.000197345 17.3059 16.9469 -0 0.804907 7 3560 0.20946 0.0511293 0.832775 2 
0.540132 20.8448 -0.678495 -8.64224 4.4211 -0.459485 -0.309846 16.0066 0.0695811 -8.82633 -0.707833 -0.288592 0.493941 4.16009 0.570151 -2.80645 0 0 0 0 0 0 0 0 0 -0.0505708 0.0368355 18.3165 107.07 4.84698 3.42005 2.27482 3.61214 1.714 2065.99 1315.69 0.000197345 17.4719 17.1074 -0 0.803967 6 3557 0.216603 0.0545404 0.844083 2 
