# LF_DEM version 3.0
# np 512
# VF 0.5
# Lx 18.4603
# Ly 18.4603
# Lz 18.4603
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.34004 12.0343 -0.233634 -3.4058 7.37329 -0.683928 -2.34655 0.357077 -0.0110867 -0.329624 0.0732137 -0.0873398 0.00240752 0.0484104 -0.0600696 0.00377623 5.50557 0.9345 -2.24956 -2.52487 -0.38578 1.51753 0 0 0 -0.00244468 0.00158359 8.54845 15.9532 2.43543 0.852582 0.0195918 0.152643 0.0507812 6132.48 3709.88 0.000117336 11.8461 0.254141 9.95494 0.923077 0 2213 0.0152575 0.00739373 0.152643 
0.350013 12.2227 -0.370061 -3.49091 7.45677 -0.709892 -2.43289 0.438458 -0.106948 -0.351103 0.0747338 -0.091161 0.037836 0.0786954 -0.0481174 0.00176589 5.58066 0.925806 -2.28608 -2.57798 -0.387865 1.54133 0 0 0 -0.00308723 0.00201738 9.70135 18.9324 2.47784 0.825976 0.0578485 0.438172 0.0546875 6132.48 3709.88 0.000117336 12.0836 0.311921 10.1062 0.928571 0 2209 0.0381917 0.0152909 0.438172 
0.360104 12.4269 -0.535429 -3.59405 7.49154 -0.697974 -2.50219 0.514858 -0.241099 -0.367449 0.123114 -0.0923532 0.0309304 0.116103 -0.0272034 -0.0154014 5.65579 0.915213 -2.32294 -2.60835 -0.419216 1.56759 0 0 0 -0.00334413 0.00211952 10.2113 20.5078 2.56676 0.900319 0.102123 0.788723 0.0625 6132.48 3709.88 0.000117336 12.347 0.377483 10.2593 0.8125 0 2200 0.0823811 0.0183373 0.40515 
0.370078 12.5631 -0.63681 -3.68484 7.55231 -0.737183 -2.55577 0.527878 -0.285005 -0.363806 0.154883 -0.114906 0.0248926 0.119277 -0.031036 -0.0138022 5.72876 0.906032 -2.35997 -2.65074 -0.405748 1.56981 0 0 0 -0.00353787 0.00219748 9.97083 22.5836 2.71029 0.972827 0.0737872 1.10364 0.0664062 6132.48 3709.88 0.000117336 12.5807 0.392147 10.4106 0.823529 0 2191 0.151809 0.020903 0.683526 
0.380051 12.8326 -0.761547 -3.86959 7.43611 -0.719345 -2.45536 0.768862 -0.397632 -0.539381 0.206646 -0.126707 -0.0139917 0.164853 -0.0380956 -0.0502455 5.79921 0.900121 -2.39673 -2.62826 -0.417984 1.53586 0 0 0 -0.0037477 0.00229464 11.2368 23.6724 2.80686 1.05728 0.222581 1.44031 0.0820312 6132.48 3709.88 0.000117336 12.9022 0.559946 10.5598 0.809524 0 2192 0.144543 0.0289367 0.711336 
0.390025 13.0693 -0.880153 -3.99777 7.42679 -0.748262 -2.43106 0.975441 -0.466224 -0.67673 0.202394 -0.156738 0.0213441 0.218172 -0.0606608 -0.0710855 5.86758 0.895844 -2.43347 -2.65291 -0.404772 1.52215 0 0 0 -0.00388069 0.00236533 12.2126 23.7982 2.76084 1.14841 0.751194 1.91726 0.09375 6132.48 3709.88 0.000117336 13.1825 0.696745 10.7091 0.916667 1 2189 0.161077 0.0600858 1.61662 
0.400116 13.2979 -1.04793 -4.14549 7.50657 -0.809705 -2.50779 1.09602 -0.543957 -0.742801 0.233827 -0.183739 0.00270318 0.239386 -0.0657138 -0.0858395 5.93329 0.893822 -2.47129 -2.72177 -0.404349 1.57368 0 0 0 -0.00397792 0.00243387 13.8268 28.2969 3.14329 1.27908 0.040651 1.70647 0.09375 6132.48 3709.88 0.000117336 13.5096 0.789968 10.8612 0.916667 0 2181 0.0842823 0.0102806 0.942406 
0.410089 13.5037 -1.20497 -4.35356 7.49651 -0.877244 -2.53693 1.29711 -0.600926 -0.90475 0.22285 -0.218636 -0.00572731 0.290244 -0.128192 -0.139886 5.99235 0.892396 -2.50955 -2.75514 -0.400559 1.60339 0 0 0 -0.00399152 0.00284782 14.3867 31.0505 3.16536 1.47639 0.227776 0.624242 0.105469 6132.48 3709.88 0.000117336 13.8223 0.932039 11.0067 0.888889 1 2166 0.0580382 0.0260524 0.420142 
0.420063 13.7424 -1.31425 -4.51882 7.52779 -0.825451 -2.60282 1.53865 -0.790941 -1.04207 0.146314 -0.158508 0.0521954 0.332814 -0.147561 -0.166842 6.04658 0.89417 -2.54729 -2.76694 -0.433519 1.62118 0 0 0 -0.00404041 0.00303194 14.9495 33.2368 3.08652 1.59395 0.0776724 0.720754 0.121094 6132.48 3709.88 0.000117336 14.1389 1.11923 11.1503 0.870968 0 2154 0.0709096 0.0255859 0.451553 
0.430036 13.9468 -1.39554 -4.62612 7.61782 -0.810086 -2.66027 1.67563 -0.937897 -1.06327 0.0883 -0.0918831 0.0699445 0.358533 -0.161505 -0.164159 6.09757 0.898696 -2.58368 -2.78254 -0.454367 1.61116 0 0 0 -0.00436573 0.00314395 15.1522 32.31 3.12396 1.96059 0.355906 0.845839 0.132812 6132.48 3709.88 0.000117336 14.4033 1.24009 11.2952 0.882353 1 2156 0.0721331 0.0342176 0.407478 
0.44001 14.0589 -1.46778 -4.73567 7.56585 -0.778514 -2.66565 1.84235 -1.03631 -1.16161 0.0314401 -0.0737952 0.0982103 0.399945 -0.197411 -0.202091 6.14407 0.903219 -2.61788 -2.77477 -0.482384 1.61126 0 0 0 -0.00447234 0.00344126 14.8285 36.3854 3.21557 2.04688 1.12913 1.74416 0.148438 6132.48 3709.88 0.000117336 14.5847 1.35788 11.4386 0.815789 0 2145 0.198668 0.0716455 0.830643 
0.450101 14.3658 -1.68613 -4.88733 7.61096 -0.905789 -2.61758 2.05154 -1.15324 -1.30033 0.0636257 -0.090464 0.0772287 0.445328 -0.243676 -0.228904 6.18785 0.905629 -2.65278 -2.79813 -0.442268 1.60614 0 0 0 -0.00472991 0.00346333 15.6675 37.4226 3.37106 2.02251 0.578933 1.35481 0.15625 6132.48 3709.88 0.000117336 14.957 1.51089 11.5835 0.825 0 2142 0.129578 0.0233639 0.671894 
0.460074 14.598 -1.70527 -5.07384 7.70461 -0.897593 -2.69481 2.17584 -1.24216 -1.393 0.0580716 -0.00398121 0.0718931 0.481028 -0.232402 -0.258877 6.22766 0.90559 -2.68287 -2.8182 -0.467125 1.62494 0 0 0 -0.00478016 0.00348495 16.2367 37.881 3.43014 2.02239 0.296325 1.47366 0.160156 6132.48 3709.88 0.000117336 15.2368 1.60649 11.7258 0.829268 0 2146 0.14131 0.0191537 0.767026 
0.470048 14.6352 -1.60584 -5.18857 7.48734 -0.787951 -2.65026 2.42355 -1.28077 -1.59111 -0.0320936 0.033211 0.147697 0.501556 -0.217257 -0.315349 6.26288 0.907889 -2.71128 -2.75647 -0.478213 1.61638 0 0 0 -0.00467574 0.00353487 15.6306 37.8816 3.22699 2.04013 0.603677 1.70177 0.183594 6132.48 3709.88 0.000117336 15.3553 1.79118 11.8656 0.87234 1 2138 0.149541 0.0473053 0.799494 
0.480022 14.927 -1.79371 -5.32445 7.45327 -0.863691 -2.55975 2.70943 -1.28514 -1.83631 -0.0366773 -0.0988915 0.23489 0.561816 -0.291312 -0.306637 6.29398 0.907565 -2.73582 -2.743 -0.453549 1.57255 0 0 0 -0.00466849 0.00354472 16.5571 37.5163 3.61686 1.99499 0.0606989 1.75702 0.191406 6132.48 3709.88 0.000117336 15.7155 1.99743 12.0027 0.897959 1 2140 0.115515 0.0117853 1.07982 
0.490112 15.004 -1.80026 -5.45199 7.45814 -0.865761 -2.59921 2.78448 -1.20801 -1.93919 -0.033271 -0.168166 0.238158 0.585863 -0.298624 -0.3553 6.32232 0.902195 -2.75609 -2.77772 -0.460518 1.60434 0 0 0 -0.00469012 0.00358909 16.6978 36.74 3.67964 1.94273 0.307162 1.83483 0.195312 6132.48 3709.88 0.000117336 15.9245 2.05117 12.141 0.9 1 2132 0.118037 0.0239944 1.0497 
0.500086 15.1707 -1.80467 -5.59676 7.41049 -0.858146 -2.61682 2.96061 -1.20169 -2.08188 0.00482534 -0.175084 0.246669 0.640192 -0.263425 -0.38771 6.34615 0.894942 -2.77465 -2.80139 -0.464693 1.62992 0 0 0 -0.00471092 0.00358924 16.8468 37.1455 3.754 1.96214 0.901865 2.13242 0.207031 6132.48 3709.88 0.000117336 16.1883 2.19597 12.2727 0.90566 0 2117 0.133251 0.027088 1.19582 
0.51006 15.2912 -1.83088 -5.68751 7.34467 -0.854488 -2.56749 3.11602 -1.19956 -2.20787 0.0146267 -0.192007 0.255289 0.665662 -0.291241 -0.372019 6.36592 0.885473 -2.78849 -2.80008 -0.470293 1.62105 0 0 0 -0.00480365 0.00355572 16.8664 37.9573 3.85367 1.98898 0.810009 2.46012 0.21875 6132.48 3709.88 0.000117336 16.4289 2.31186 12.4022 0.910714 0 2112 0.139543 0.0342015 1.33794 
0.520033 15.6512 -1.84576 -5.93582 7.31051 -0.876668 -2.48253 3.45325 -1.18368 -2.49749 0.0474622 -0.191243 0.251665 0.755802 -0.252879 -0.425759 6.38296 0.871847 -2.79553 -2.79302 -0.466016 1.58806 0 0 0 -0.00502375 0.00356845 17.5274 40.1014 4.01611 2.01348 0.0885085 2.75691 0.234375 6132.48 3709.88 0.000117336 16.8341 2.55248 12.5288 0.916667 0 2109 0.134266 0.0199162 1.48967 
0.530007 15.8155 -1.91347 -6.01407 7.37117 -0.907177 -2.54492 3.54676 -1.1631 -2.56696 0.089033 -0.235994 0.255433 0.783467 -0.270164 -0.421305 6.3977 0.856966 -2.79836 -2.83912 -0.46416 1.64075 0 0 0 -0.00535524 0.00377687 18.6998 40.8369 4.11417 2.03648 0.0912514 1.67174 0.226562 6132.48 3709.88 0.000117336 17.1129 2.63101 12.6554 0.931034 3 2105 0.0456778 0.0152253 0.532361 
0.540098 15.9374 -1.98223 -6.09378 7.35456 -0.977114 -2.51152 3.69254 -1.07339 -2.65941 0.0732691 -0.329586 0.233107 0.841809 -0.300582 -0.448237 6.40744 0.840862 -2.79669 -2.84039 -0.443005 1.64073 0 0 0 -0.00572667 0.00408995 18.3367 41.3276 4.39104 2.0605 0.871203 0.70391 0.242188 6132.48 3709.88 0.000117336 17.297 2.75477 12.7789 0.935484 1 2102 0.0411467 0.0367433 0.142364 
0.550071 16.3471 -2.05691 -6.36687 7.36603 -1.00015 -2.51225 4.08281 -1.0892 -2.89134 0.0875052 -0.339331 0.167362 0.955275 -0.251199 -0.547438 6.41206 0.825307 -2.79498 -2.8513 -0.453536 1.66434 0 0 0 -0.00745143 0.00443894 19.7782 45.6958 4.53285 2.07066 0.163501 0.376974 0.253906 6132.48 3709.88 0.000117336 17.7351 3.09843 12.8939 0.953846 0 2097 0.0268306 0.0284134 0.253939 
